journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
10870859,6e2c7cb7-3432-4093-8e57-f47195fc9f5d,2022-12-02T07:10:00+01:00,2022-12-02,07:10:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,99744,70,OUI
10779299,3439e6aa-889d-4b55-9848-b49d80055d62,2022-12-02T07:20:00+01:00,2022-12-02,07:20:00,-1.700,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45124,48,OUI
10870948,166979ae-bd9c-4023-b790-f5a4061eccb7,2022-12-02T07:20:00+01:00,2022-12-02,07:20:00,-1.591,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.195,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,40598,26,OUI
10870991,7b87756e-767f-4e3e-bd03-4245132fba89,2022-12-02T07:20:00+01:00,2022-12-02,07:20:00,-1.621,48.098,35055,35,Chantepie,Rennes Métropole,France,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.218,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,B,35149,25,OUI
10871043,166979ae-bd9c-4023-b790-f5a4061eccb7,2022-12-02T07:20:00+01:00,2022-12-02,07:20:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,50973,34,OUI
10871051,dcef47d7-17e9-46c2-9c11-3fd0c63b6338,2022-12-02T07:20:00+01:00,2022-12-02,07:20:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,72504,49,OUI
10785984,80741def-e76f-4fac-97f2-b8a055bc9fb7,2022-12-02T07:30:00+01:00,2022-12-02,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
10873501,e99bb814-bd8b-4fc2-a204-ab4bd1c28084,2022-12-02T07:30:00+01:00,2022-12-02,07:30:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.619,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9173,11,NON
10873564,8de475f2-30da-4e11-aa04-a6c37535f227,2022-12-02T07:30:00+01:00,2022-12-02,07:30:00,-1.713,48.111,35238,35,Rennes,Rennes Métropole,France,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.740,48.050,35047,35,Bruz,Rennes Métropole,France,1,C,9500,9,NON
10781962,222b15b3-14eb-489c-95dc-11d6c05c5e5e,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.680,48.087,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.192,48.341,35115,35,Fougères,CA Fougères Agglomération,France,1,C,57178,57,OUI
10873750,a4d98e55-63f4-4560-9747-86b4b3353e08,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.212,48.364,35150,35,Lécousse,CA Fougères Agglomération,France,2022-12-02T08:00:00+01:00,2022-12-02,08:00:00,-1.336,48.520,50487,50,Saint-James,CA Mont-Saint-Michel-Normandie,France,1,B,26024,19,OUI
10873778,b21a6457-49c0-4f47-8f94-5288683dccc8,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.663,48.125,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.198,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46184,34,OUI
10873797,b46bfb31-caad-4508-b18c-c0ca029380c4,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.661,48.095,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:20:00+01:00,2022-12-02,08:20:00,-1.209,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,B,52893,36,OUI
10873791,a4ef2d7e-4050-4bca-abb9-41cc2c4789e9,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.706,48.100,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.596,47.264,44114,44,Orvault,Nantes Métropole,France,1,B,102440,65,OUI
10873906,96a61060-2386-4073-ac19-c651d6b96857,2022-12-02T07:40:00+01:00,2022-12-02,07:40:00,-1.703,48.127,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-2.530,48.459,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,C,77103,55,OUI
10779418,a58ea15b-d5f4-47f0-a3bf-7a048baf63af,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.705,48.100,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:20:00+01:00,2022-12-02,08:20:00,-1.876,48.043,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,18631,28,OUI
10781694,2a48c52a-dfb4-4a50-a36b-b1516819b4d0,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.636,48.115,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36010,39,OUI
10781700,2a48c52a-dfb4-4a50-a36b-b1516819b4d0,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.636,48.115,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36010,39,OUI
10874033,e505a7de-4aef-4c28-904d-a18367155430,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.696,48.113,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-2.390,47.921,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,B,63894,42,OUI
10874085,17ce97a0-e4b9-4dee-a43a-7c13735295de,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.991,48.623,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62351,40,OUI
10874100,381e8d09-f01b-466f-ba87-5081b7e784de,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.688,48.117,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.983,48.645,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,67362,53,OUI
10874174,e6cbbccc-7d26-41e7-80bb-dbabb4ca9ecb,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,45517,30,OUI
10874213,ab476148-1f26-45a5-907a-c6372e5163ca,2022-12-02T07:50:00+01:00,2022-12-02,07:50:00,-1.707,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-2.090,47.649,35236,35,Redon,CA Redon Agglomération,France,1,C,61633,43,OUI
10781771,f0a124fc-6867-4176-a23e-a8d45ec6b41d,2022-12-02T08:00:00+01:00,2022-12-02,08:00:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.386,48.113,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,22542,26,OUI
10874246,17ce97a0-e4b9-4dee-a43a-7c13735295de,2022-12-02T08:00:00+01:00,2022-12-02,08:00:00,-1.686,48.111,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.991,48.623,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65717,44,OUI
10874290,7d3b7622-84fb-4792-8f57-bf4c6a5c89ad,2022-12-02T08:00:00+01:00,2022-12-02,08:00:00,-1.850,48.071,35196,35,Mordelles,Rennes Métropole,France,2022-12-02T08:20:00+01:00,2022-12-02,08:20:00,-1.711,48.126,35238,35,Rennes,Rennes Métropole,France,1,C,14929,14,OUI
10782702,da94e40a-fcf2-4506-84a9-82512822a76f,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.206,48.106,35360,35,Vitré,CA Vitré Communauté,France,1,C,42968,45,OUI
10782889,c42a90a5-d172-41ef-ab16-0df4fc80c6f2,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2022-12-02T09:00:00+01:00,2022-12-02,09:00:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,48,OUI
10782923,c42a90a5-d172-41ef-ab16-0df4fc80c6f2,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2022-12-02T09:00:00+01:00,2022-12-02,09:00:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,48,OUI
10874597,d3579341-5324-474e-931a-3028244ff46a,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.488,47.952,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,B,22178,18,OUI
10874623,d7c2174f-d831-4e19-ad94-d0e371ec4e36,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-2.019,48.446,22118,22,Lanvallay,CA Dinan Agglomération,France,1,A,48959,35,OUI
10874670,03960e56-85e1-4242-aa03-3d6d2075b892,2022-12-02T08:10:00+01:00,2022-12-02,08:10:00,-1.587,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-0.930,48.070,53137,53,Loiron-Ruillé,CA Laval Agglomération,France,1,C,51353,34,OUI
10874721,9c9adc0a-52e2-4556-9a4f-966891aaf437,2022-12-02T08:20:00+01:00,2022-12-02,08:20:00,-1.751,48.028,35047,35,Bruz,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,6580,8,NON
10874756,eaa01eb1-fe42-4a2c-913b-dd3587a6d19b,2022-12-02T08:20:00+01:00,2022-12-02,08:20:00,-1.841,48.072,35196,35,Mordelles,Rennes Métropole,France,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.741,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,10203,10,NON
10786629,a35d847e-e0d6-4b75-8ce9-3dfc97d83e94,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
10786675,623d65e1-8de6-4950-95a9-e3e06a04c1a4,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,8706,13,NON
10797587,cfbb352c-e95c-4582-aea0-a8cca34f65b2,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
10797588,cfbb352c-e95c-4582-aea0-a8cca34f65b2,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
10797589,cfbb352c-e95c-4582-aea0-a8cca34f65b2,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
10877206,db39ae0e-872c-442b-bcde-75a4544c562f,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.696,48.113,35238,35,Rennes,Rennes Métropole,France,2022-12-02T09:00:00+01:00,2022-12-02,09:00:00,-2.202,48.186,35297,35,Saint-Méen-le-Grand,CC de Saint-Méen Montauban,France,1,C,43476,29,OUI
10877215,f1229b0d-922a-4614-9ab5-d8f13dee0ae7,2022-12-02T08:30:00+01:00,2022-12-02,08:30:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,7026,12,NON
10786690,e3b8a76b-0966-4e3d-a60a-046c908b6bb2,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,7829,13,NON
10786705,5b6ec619-0fea-4b32-8eb8-1e02932f63b9,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
10786708,4a49676e-6187-4fa7-97d5-487fe078485d,2022-12-02T08:40:00+01:00,2022-12-02,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-12-02T09:00:00+01:00,2022-12-02,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
10783175,edd57349-f867-4fe3-be74-839f84c3eeb4,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.219,47.968,35200,35,Moutiers,CA Vitré Communauté,France,2022-12-02T09:10:00+01:00,2022-12-02,09:10:00,-1.194,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,13383,20,OUI
10786758,64cb06de-2eec-443c-be44-3e2d85ccc240,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
10877386,0ee06dd8-57fc-4b7d-99c4-0ed7d59bf4db,2022-12-02T08:50:00+01:00,2022-12-02,08:50:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2022-12-02T09:30:00+01:00,2022-12-02,09:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,63417,41,OUI
10784313,8bd5af48-4772-4c25-b767-eebb34f5bd12,2022-12-02T09:30:00+01:00,2022-12-02,09:30:00,-1.279,48.234,35170,35,Mecé,CA Vitré Communauté,France,2022-12-02T10:10:00+01:00,2022-12-02,10:10:00,-1.088,48.173,35300,35,Saint-M'Hervé,CA Vitré Communauté,France,1,C,19308,38,OUI
10786662,fb540986-872d-4f06-ba77-9fa61bf20d39,2022-12-02T10:30:00+01:00,2022-12-02,10:30:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2022-12-02T14:30:00+01:00,2022-12-02,14:30:00,-1.121,46.183,17291,17,Puilboreau,CA de La Rochelle,France,1,C,249197,244,OUI
10784906,5eed3cac-9e9c-4f5d-a258-bb3a288abbb6,2022-12-02T11:40:00+01:00,2022-12-02,11:40:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-12-02T12:00:00+01:00,2022-12-02,12:00:00,-1.705,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,7918,15,OUI
10878759,83153e85-3bd0-4c64-9120-31702d8e88da,2022-12-02T12:00:00+01:00,2022-12-02,12:00:00,-1.631,48.121,35238,35,Rennes,Rennes Métropole,France,2022-12-02T12:40:00+01:00,2022-12-02,12:40:00,-1.907,48.426,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,B,46154,32,OUI
10785523,a488319b-befd-4c2f-abba-1cee23cba583,2022-12-02T12:10:00+01:00,2022-12-02,12:10:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-12-02T12:50:00+01:00,2022-12-02,12:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,39,OUI
10866318,5b5e6cb8-83e1-4465-be1c-9890904c8ca1,2022-12-02T12:10:00+01:00,2022-12-02,12:10:00,-1.691,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-12-02T12:20:00+01:00,2022-12-02,12:20:00,-1.589,48.012,35250,35,Saint-Armel,Rennes Métropole,France,1,C,12330,17,OUI
10785518,629ae7eb-f2d7-4188-96f7-841c6c07644d,2022-12-02T12:20:00+01:00,2022-12-02,12:20:00,-1.615,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-02T12:50:00+01:00,2022-12-02,12:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33049,36,OUI
10785613,e7d7dd16-9a53-4535-9338-8dfadda203f0,2022-12-02T12:40:00+01:00,2022-12-02,12:40:00,-1.486,48.104,35039,35,Brécé,Rennes Métropole,France,2022-12-02T13:00:00+01:00,2022-12-02,13:00:00,-1.265,48.072,35338,35,Torcé,CA Vitré Communauté,France,1,C,18033,18,OUI
10785688,e7d7dd16-9a53-4535-9338-8dfadda203f0,2022-12-02T12:50:00+01:00,2022-12-02,12:50:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2022-12-02T13:10:00+01:00,2022-12-02,13:10:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,18929,19,OUI
10786043,8cfb9aad-e945-4567-b57d-07d710494736,2022-12-02T13:00:00+01:00,2022-12-02,13:00:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2022-12-02T13:30:00+01:00,2022-12-02,13:30:00,-1.210,48.132,35360,35,Vitré,CA Vitré Communauté,France,1,C,29402,34,OUI
10786054,8cfb9aad-e945-4567-b57d-07d710494736,2022-12-02T13:00:00+01:00,2022-12-02,13:00:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2022-12-02T13:30:00+01:00,2022-12-02,13:30:00,-1.210,48.132,35360,35,Vitré,CA Vitré Communauté,France,1,C,29402,34,OUI
10786350,53aef345-1f72-4c9c-adc5-8faa1d91f5f8,2022-12-02T13:10:00+01:00,2022-12-02,13:10:00,-1.628,48.124,35238,35,Rennes,Rennes Métropole,France,2022-12-02T13:50:00+01:00,2022-12-02,13:50:00,-1.880,48.060,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,30679,39,NON
10786947,06bf3d2d-0760-4249-b8b4-2d8bbe431c58,2022-12-02T14:40:00+01:00,2022-12-02,14:40:00,-1.712,48.120,35238,35,Rennes,Rennes Métropole,France,2022-12-02T15:10:00+01:00,2022-12-02,15:10:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,29536,33,OUI
10787142,e19040f4-3e9f-454d-af5e-7af4f828d705,2022-12-02T14:50:00+01:00,2022-12-02,14:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2022-12-02T15:30:00+01:00,2022-12-02,15:30:00,-1.300,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29509,40,OUI
10787204,519d53b7-1bfc-4e41-8187-8427f5f49639,2022-12-02T14:50:00+01:00,2022-12-02,14:50:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2022-12-02T15:40:00+01:00,2022-12-02,15:40:00,-1.198,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43989,46,OUI
10797633,86b0e7aa-449c-4332-847f-b23d94f413c1,2022-12-02T14:50:00+01:00,2022-12-02,14:50:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2022-12-02T18:10:00+01:00,2022-12-02,18:10:00,2.347,48.859,75056,75,Paris,Métropole du Grand Paris,France,1,A,347440,206,OUI
10880833,02c03a70-1465-4ea4-9e42-cb3dd23083af,2022-12-02T15:20:00+01:00,2022-12-02,15:20:00,-1.674,48.105,35238,35,Rennes,Rennes Métropole,France,2022-12-02T15:40:00+01:00,2022-12-02,15:40:00,-1.814,47.974,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,B,19881,17,OUI
10881229,17f78f37-6507-45fd-8eb6-68475fa85f90,2022-12-02T15:30:00+01:00,2022-12-02,15:30:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2022-12-02T15:50:00+01:00,2022-12-02,15:50:00,-2.096,48.002,35223,35,Plélan-le-Grand,CC Brocéliande Communauté,France,1,B,20950,15,OUI
10787976,f2c648bf-8c58-4a59-aa25-36db25739e09,2022-12-02T15:40:00+01:00,2022-12-02,15:40:00,-1.631,48.123,35238,35,Rennes,Rennes Métropole,France,2022-12-02T16:30:00+01:00,2022-12-02,16:30:00,-1.152,48.052,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,40895,46,OUI
10788133,eb71fcb3-3814-4de2-80fc-69c4ee25330c,2022-12-02T15:50:00+01:00,2022-12-02,15:50:00,-1.629,48.123,35238,35,Rennes,Rennes Métropole,France,2022-12-02T16:40:00+01:00,2022-12-02,16:40:00,-1.247,48.117,35229,35,Pocé-les-Bois,CA Vitré Communauté,France,1,C,33127,45,OUI
10788196,8950cfba-520b-44e3-88e0-ca07d9af9432,2022-12-02T16:00:00+01:00,2022-12-02,16:00:00,-1.646,48.116,35238,35,Rennes,Rennes Métropole,France,2022-12-02T16:40:00+01:00,2022-12-02,16:40:00,-1.200,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36529,41,OUI
10881401,4e8a368a-5722-4443-9102-5d326afc72c2,2022-12-02T16:00:00+01:00,2022-12-02,16:00:00,-1.666,48.042,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-12-02T16:20:00+01:00,2022-12-02,16:20:00,-1.663,47.937,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,C,15050,11,OUI
10790403,5435c8af-88f3-42da-bf62-f08b7e019dc6,2022-12-02T16:40:00+01:00,2022-12-02,16:40:00,-1.641,48.116,35238,35,Rennes,Rennes Métropole,France,2022-12-02T17:20:00+01:00,2022-12-02,17:20:00,-1.193,48.017,35272,35,Saint-Germain-du-Pinel,CA Vitré Communauté,France,1,C,41479,45,OUI
10790706,5e594ed9-93e3-4002-8436-07454675a73c,2022-12-02T16:40:00+01:00,2022-12-02,16:40:00,-1.664,48.124,35238,35,Rennes,Rennes Métropole,France,2022-12-02T17:30:00+01:00,2022-12-02,17:30:00,-1.196,48.117,35360,35,Vitré,CA Vitré Communauté,France,1,C,41250,52,OUI
10882966,7268f3b9-2ef0-4be6-8804-23b7bd565fa4,2022-12-02T16:50:00+01:00,2022-12-02,16:50:00,-1.668,48.118,35238,35,Rennes,Rennes Métropole,France,2022-12-02T17:30:00+01:00,2022-12-02,17:30:00,-1.923,48.565,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,C,56788,38,OUI
10883065,a39188a3-6894-45a4-bec9-e9a76c69ad97,2022-12-02T17:00:00+01:00,2022-12-02,17:00:00,-1.675,48.083,35238,35,Rennes,Rennes Métropole,France,2022-12-02T18:00:00+01:00,2022-12-02,18:00:00,-2.664,48.480,22389,22,Yffiniac,CA Saint-Brieuc Armor Agglomération,France,1,C,93458,59,OUI
10883073,8029d54b-7186-40f0-bbb3-d9dd9aa4441b,2022-12-02T17:00:00+01:00,2022-12-02,17:00:00,-1.625,48.091,35055,35,Chantepie,Rennes Métropole,France,2022-12-02T17:20:00+01:00,2022-12-02,17:20:00,-1.502,48.039,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,12572,13,NON
10883080,7102cdbe-96fb-4cdc-bbc4-30e7926690ad,2022-12-02T17:00:00+01:00,2022-12-02,17:00:00,-1.795,48.101,35240,35,Le Rheu,Rennes Métropole,France,2022-12-02T17:20:00+01:00,2022-12-02,17:20:00,-1.963,48.141,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,B,16520,18,OUI
10883081,c6a5c218-7887-4af2-9003-2cc39f3d3f76,2022-12-02T17:00:00+01:00,2022-12-02,17:00:00,-1.703,48.125,35238,35,Rennes,Rennes Métropole,France,2022-12-02T17:40:00+01:00,2022-12-02,17:40:00,-1.198,48.354,35115,35,Fougères,CA Fougères Agglomération,France,1,B,50490,35,OUI
10883084,3e3091d7-0e73-4142-b93e-21947e01a73e,2022-12-02T17:00:00+01:00,2022-12-02,17:00:00,-1.587,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-02T17:20:00+01:00,2022-12-02,17:20:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,25033,16,OUI
10883186,0eebff56-0736-4f70-9513-c15f3990760d,2022-12-02T17:00:00+01:00,2022-12-02,17:00:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-12-02T17:30:00+01:00,2022-12-02,17:30:00,-1.944,48.180,35023,35,Bédée,CC Montfort Communauté,France,1,C,30989,22,OUI
10883314,5279f245-45f7-4dc2-9396-3580433d36bb,2022-12-02T17:00:00+01:00,2022-12-02,17:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-02T17:30:00+01:00,2022-12-02,17:30:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,B,40690,24,OUI
10883439,3f420a60-df3c-4b76-883d-767c19470286,2022-12-02T17:10:00+01:00,2022-12-02,17:10:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2022-12-02T17:50:00+01:00,2022-12-02,17:50:00,-1.208,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,B,58427,40,OUI
